num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
0,256,122,0,2.2,0.0,65.64,34.74,0.0
0,247,857,0,2.2,0.0,144.88,34.74,0.0
0,128,857,0,2.2,0.0,144.88,34.74,0.0
0,208,128,0,2.46,0.0,82.08,34.39,0.0
0,256,122,0,2.2,0.0,71.66,34.74,0.0
0,128,841,0,2.2,0.0,144.62,34.74,0.0
0,246,768,0,2.2,0.0,140.49,34.74,0.0
0,256,122,0,2.45,0.0,73.53,37.78,0.0
0,128,849,0,2.2,0.0,144.81,34.74,0.0
0,128,849,0,2.2,0.0,144.81,34.74,0.0
0,128,849,0,2.45,0.0,144.81,34.22,0.0
0,194,256,0,2.46,0.0,87.71,34.4,0.0
0,148,841,0,2.27,0.0,144.62,37.59,0.0
0,139,768,0,2.45,0.0,140.49,36.65,0.0
0,480,512,0,2.45,0.0,122.45,36.77,0.0
0,191,208,0,2.2,0.0,89.05,34.74,0.0
0,233,841,0,2.2,0.0,144.62,34.74,0.0
0,186,841,0,2.27,0.0,144.62,36.45,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,480,480,0,2.45,0.0,120.78,34.38,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,212,834,0,2.2,0.0,144.52,34.78,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,134,834,0,2.2,0.0,144.52,34.74,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,219,834,0,2.2,0.0,144.52,34.74,0.0
0,256,176,0,2.2,0.0,87.56,34.74,0.0
0,173,768,0,2.27,0.0,140.49,35.73,0.0
0,136,834,0,2.2,0.0,144.52,34.74,0.0
0,253,144,0,2.2,0.0,87.97,34.74,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,234,192,0,2.2,0.0,86.37,34.74,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,160,853,0,2.2,0.0,143.25,34.74,0.0
0,194,256,0,2.46,0.0,87.71,34.39,0.0
0,128,834,0,2.45,0.0,144.52,34.22,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,238,128,0,2.46,0.0,86.6,34.4,0.0
0,191,208,0,2.2,0.0,89.05,34.74,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,245,160,0,2.2,0.0,89.04,34.74,0.0
0,139,768,0,2.45,0.0,140.49,36.65,0.0
0,128,834,0,2.2,0.0,144.52,34.78,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,128,834,0,2.45,0.0,144.52,37.78,0.0
0,191,853,0,2.2,0.0,143.25,34.74,0.0
0,160,853,0,2.2,0.0,143.25,34.74,0.0
0,160,853,0,2.45,0.0,143.25,34.38,0.0
0,176,837,0,2.2,0.0,143.13,34.74,0.0
0,512,480,0,2.2,0.0,120.77,34.74,0.0
0,145,834,0,2.45,0.0,144.52,36.77,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,512,512,0,2.2,0.0,122.75,34.74,0.0
0,363,89,0,2.2,0.0,70.43,34.74,0.0
0,255,834,0,2.2,0.0,144.52,34.74,0.0
0,344,122,0,2.2,0.0,69.67,34.74,0.0
0,353,96,0,2.27,0.0,70.8,37.59,0.0
0,336,122,0,2.27,0.0,69.67,36.45,0.0
0,128,834,0,2.2,0.0,144.52,34.74,0.0
0,176,837,0,2.2,0.0,143.13,34.74,0.0
0,395,122,0,2.2,0.0,108.35,34.74,0.0
0,130,834,0,2.2,0.0,144.52,34.74,0.0
0,361,72,0,2.46,0.0,70.69,34.39,0.0
0,339,56,0,2.45,0.0,69.82,34.22,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,296,122,0,2.2,0.0,67.82,34.74,0.0
0,176,837,0,2.2,0.0,143.13,34.74,0.0
0,352,64,0,2.46,0.0,69.47,34.4,0.0
0,176,837,0,2.2,0.0,143.13,34.74,0.0
0,332,122,0,2.2,0.0,69.2,34.74,0.0
0,415,122,0,2.2,0.0,88.67,34.74,0.0
0,194,256,0,2.2,0.0,87.71,34.74,0.0
0,179,834,0,2.45,0.0,144.2,37.78,0.0
0,246,834,0,2.45,0.0,144.2,36.65,0.0
0,191,834,0,2.27,0.0,144.2,35.73,0.0
0,148,768,0,2.27,0.0,140.49,37.59,0.0
0,363,80,0,2.45,0.0,70.43,34.38,0.0
0,339,64,0,2.45,0.0,69.82,36.77,0.0
0,361,89,0,2.2,0.0,70.69,34.74,0.0
0,246,208,0,2.2,0.0,89.05,34.74,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,352,122,0,2.2,0.0,69.47,34.78,0.0
0,395,96,0,2.2,0.0,108.35,34.74,0.0
0,344,96,0,2.2,0.0,69.67,34.74,0.0
0,336,104,0,2.46,0.0,69.67,34.39,0.0
0,255,834,0,2.27,0.0,144.2,36.45,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,321,122,0,2.2,0.0,82.82,34.74,0.0
0,332,122,0,2.2,0.0,69.2,34.74,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,234,192,0,2.45,0.0,86.37,34.22,0.0
0,415,89,0,2.2,0.0,88.67,34.74,0.0
0,265,176,0,2.46,0.0,89.81,34.4,0.0
0,296,122,0,2.2,0.0,67.82,34.74,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,353,122,0,2.45,0.0,70.8,36.65,0.0
0,301,89,0,2.2,0.0,79.38,34.74,0.0
0,282,144,0,2.2,0.0,88.39,34.74,0.0
0,238,128,0,2.2,0.0,86.6,34.74,0.0
0,194,256,0,2.2,0.0,87.71,34.78,0.0
0,191,834,0,2.45,0.0,144.2,37.78,0.0
0,292,122,0,2.2,0.0,79.54,34.74,0.0
0,179,834,0,2.27,0.0,144.2,35.73,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,139,768,0,2.45,0.0,140.49,34.38,0.0
0,191,208,0,2.2,0.0,89.05,34.74,0.0
0,278,160,0,2.2,0.0,88.18,34.74,0.0
0,246,834,0,2.45,0.0,144.2,36.77,0.0
0,321,89,0,2.2,0.0,82.82,34.74,0.0
0,301,96,0,2.2,0.0,79.38,34.74,0.0
0,234,192,0,2.2,0.0,86.37,34.74,0.0
0,292,48,0,2.27,0.0,79.54,37.59,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,265,176,0,2.2,0.0,89.81,34.74,0.0
0,247,834,0,2.2,0.0,144.2,34.74,0.0
0,255,128,0,2.46,0.0,86.6,34.39,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,233,256,0,2.27,0.0,87.71,36.45,0.0
0,282,144,0,2.2,0.0,88.39,34.74,0.0
0,395,122,0,2.2,0.0,108.35,34.74,0.0
0,139,768,0,2.45,0.0,140.49,34.22,0.0
0,363,122,0,2.46,0.0,70.43,34.4,0.0
0,353,89,0,2.2,0.0,70.8,34.74,0.0
0,352,122,0,2.45,0.0,69.47,36.65,0.0
0,339,122,0,2.2,0.0,69.82,34.74,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,296,122,0,2.2,0.0,67.82,34.74,0.0
0,361,122,0,2.2,0.0,70.69,34.78,0.0
0,344,122,0,2.2,0.0,69.67,34.74,0.0
0,332,89,0,2.2,0.0,69.2,34.74,0.0
0,552,480,0,2.45,0.0,122.38,34.38,0.0
0,278,160,0,2.45,0.0,88.18,37.78,0.0
0,336,104,0,2.27,0.0,69.67,35.73,0.0
0,415,122,0,2.2,0.0,88.67,34.74,0.0
0,538,512,0,2.2,0.0,124.22,34.74,0.0
0,191,208,0,2.2,0.0,89.05,34.74,0.0
0,321,102,0,2.45,0.0,82.82,36.77,0.0
0,246,834,0,2.2,0.0,144.2,34.74,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,265,176,0,2.2,0.0,89.81,34.74,0.0
0,139,768,0,2.46,0.0,140.49,34.39,0.0
0,395,122,0,2.2,0.0,108.35,34.74,0.0
0,234,192,0,2.2,0.0,86.37,34.74,0.0
0,292,122,0,2.27,0.0,79.54,37.59,0.0
0,194,256,0,2.27,0.0,87.71,36.45,0.0
0,296,122,0,2.46,0.0,67.82,34.4,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,336,122,0,2.2,0.0,69.67,34.74,0.0
0,344,96,0,2.45,0.0,69.67,34.22,0.0
0,363,122,0,2.2,0.0,70.43,34.74,0.0
0,282,144,0,2.2,0.0,88.39,34.74,0.0
0,255,128,0,2.45,0.0,86.6,36.65,0.0
0,361,122,0,2.2,0.0,70.69,34.74,0.0
0,233,834,0,2.2,0.0,144.2,34.74,0.0
0,353,122,0,2.2,0.0,70.8,34.74,0.0
0,339,122,0,2.2,0.0,69.82,34.74,0.0
0,415,48,0,2.45,0.0,88.67,34.38,0.0
0,352,88,0,2.2,0.0,69.47,34.78,0.0
0,301,89,0,2.2,0.0,79.38,34.74,0.0
0,332,89,0,2.2,0.0,69.2,34.74,0.0
0,278,160,0,2.45,0.0,88.18,37.78,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,191,208,0,2.2,0.0,89.05,34.74,0.0
0,538,512,0,2.2,0.0,124.22,34.74,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,552,480,0,2.27,0.0,122.38,35.73,0.0
0,321,122,0,2.2,0.0,82.82,34.74,0.0
0,8,0,8,3.89,0.01,74.24,163.3,0.0
0,87,0,16,2.2,0.0,72.39,34.74,0.0
0,234,192,0,2.27,0.0,86.37,37.59,0.0
0,8,0,32,3.48,0.01,75.09,105.96,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,87,0,48,2.2,0.0,79.56,34.74,0.0
0,212,256,0,2.46,0.0,87.71,34.39,0.0
0,246,0,56,3.41,0.01,89.97,79.4,0.0
0,128,0,40,2.45,0.0,87.98,34.22,0.0
0,134,0,64,2.2,0.0,107.88,34.74,0.0
0,128,0,48,2.2,0.0,84.37,34.74,0.0
0,395,8,0,2.94,0.0,108.35,71.34,0.0
0,128,0,72,2.46,0.0,109.74,34.4,0.0
0,8,0,80,2.94,0.0,102.13,60.67,0.0
0,301,122,0,2.2,0.0,79.38,34.74,0.0
0,282,144,0,2.45,0.0,88.39,36.77,0.0
0,8,0,88,2.94,0.0,111.75,54.25,0.0
0,128,0,96,2.9,0.0,112.47,49.37,0.0
0,139,768,0,2.2,0.0,140.49,34.74,0.0
0,292,40,0,2.27,0.0,79.54,36.45,0.0
0,128,0,104,2.2,0.0,107.44,34.74,0.0
0,238,128,0,2.45,0.0,86.6,36.65,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,265,176,0,2.9,0.0,89.81,43.27,0.0
0,128,0,112,2.2,0.0,104.14,34.74,0.0
0,415,122,0,2.2,0.0,88.67,34.74,0.0
0,296,112,0,2.9,0.0,67.82,46.94,0.0
0,353,89,0,2.2,0.0,70.8,34.74,0.0
0,128,0,8,3.03,0.01,61.05,138.78,0.0
0,344,96,0,2.2,0.0,69.67,34.78,0.0
0,16,0,16,3.03,0.01,67.79,87.87,0.0
0,120,0,24,2.45,0.0,80.03,34.38,0.0
0,233,0,128,2.2,0.0,100.75,34.74,0.0
0,16,0,32,2.68,0.01,78.14,73.61,0.0
0,16,0,80,2.9,0.0,84.43,41.97,0.0
0,336,104,0,2.52,0.0,69.67,62.85,0.0
0,191,208,0,2.2,0.0,89.05,34.74,0.0
0,191,0,48,2.45,0.0,114.55,37.78,0.0
0,87,0,56,2.2,0.0,111.7,34.74,0.0
0,136,0,144,2.9,0.0,100.81,41.07,0.0
0,134,0,64,2.52,0.0,103.17,53.9,0.0
0,278,160,0,2.2,0.0,88.18,34.74,0.0
0,128,0,80,2.2,0.0,126.21,34.74,0.0
0,87,0,104,2.2,0.0,131.91,34.74,0.0
0,219,0,96,2.46,0.0,135.05,34.39,0.0
0,255,0,96,2.9,0.0,131.02,40.43,0.0
0,87,0,128,2.2,0.0,100.05,34.74,0.0
0,321,24,0,2.52,0.0,82.82,48.01,0.0
0,246,0,112,2.27,0.0,128.42,35.73,0.0
0,339,89,0,2.2,0.0,69.82,34.74,0.0
0,538,512,0,2.9,0.0,124.22,39.93,0.0
0,128,0,128,2.48,0.0,141.51,44.79,0.0
0,212,0,160,2.2,0.0,100.47,34.74,0.0
0,116,0,144,2.45,0.0,142.7,34.22,0.0
0,363,80,0,2.46,0.0,70.43,34.4,0.0
0,16,0,160,2.48,0.0,134.34,41.37,0.0
0,24,0,8,3.03,0.01,56.62,101.24,0.0
0,128,0,176,2.2,0.0,132.05,34.74,0.0
0,552,480,0,2.27,0.0,122.38,37.59,0.0
0,87,0,16,2.2,0.0,66.1,34.74,0.0
0,234,192,0,3.03,0.01,86.37,74.08,0.0
0,332,64,0,2.48,0.0,69.2,38.61,0.0
0,24,0,40,2.64,0.0,67.9,65.24,0.0
0,134,0,32,2.45,0.0,77.66,36.77,0.0
0,361,122,0,2.9,0.0,70.69,37.56,0.0
0,128,0,40,2.45,0.0,87.09,36.65,0.0
0,87,0,192,2.2,0.0,130.22,34.74,0.0
0,24,0,80,2.48,0.0,101.71,37.27,0.0
0,128,0,80,2.2,0.0,139.35,34.74,0.0
0,128,0,56,2.52,0.0,99.17,50.08,0.0
0,130,0,72,2.52,0.0,116.5,57.0,0.0
0,87,0,160,2.2,0.0,130.49,34.74,0.0
0,179,834,0,2.27,0.0,144.2,36.45,0.0
0,352,88,0,2.2,0.0,69.47,34.78,0.0
0,128,0,64,2.52,0.0,109.68,46.17,0.0
0,247,834,0,2.48,0.0,144.2,36.35,0.0
0,179,834,0,2.2,0.0,144.2,34.74,0.0
0,128,0,208,2.9,0.0,127.08,37.15,0.0
0,255,128,0,2.2,0.0,86.6,34.74,0.0
0,128,0,104,2.48,0.0,123.45,42.75,0.0
0,219,0,128,2.45,0.0,177.35,34.38,0.0
0,16,0,176,2.48,0.0,102.45,35.69,0.0
0,292,40,0,2.45,0.0,79.54,37.78,0.0
0,128,0,96,2.2,0.0,127.0,34.74,0.0
0,32,0,144,2.89,0.01,163.72,82.32,0.0
0,87,0,16,2.2,0.0,53.73,34.74,0.0
0,233,0,112,2.48,0.0,118.58,39.74,0.0
0,301,32,0,2.48,0.0,79.38,37.43,0.0
0,87,0,160,2.2,0.0,151.05,34.74,0.0
0,87,0,32,2.2,0.0,61.91,34.74,0.0
0,265,176,0,2.2,0.0,89.81,34.74,0.0
0,32,0,128,2.9,0.0,65.69,37.15,0.0
0,32,0,176,2.5,0.01,142.43,72.65,0.0
0,87,0,48,2.2,0.0,84.71,34.74,0.0
0,128,0,32,2.38,0.0,83.23,60.76,0.0
0,194,256,0,2.9,0.0,87.71,37.15,0.0
0,128,0,104,2.48,0.0,96.04,33.94,0.0
0,32,0,176,2.38,0.0,111.16,52.86,0.0
0,134,0,64,2.2,0.0,115.14,34.74,0.0
0,179,834,0,2.48,0.0,144.2,35.96,0.0
0,173,0,192,2.27,0.0,136.99,35.73,0.0
0,395,8,0,2.48,0.0,108.35,33.48,0.0
0,153,0,121,2.9,0.0,113.23,37.15,0.0
0,87,0,88,2.2,0.0,124.05,34.74,0.0
0,128,0,80,2.2,0.0,127.16,34.74,0.0
0,136,0,208,2.38,0.0,132.57,47.25,0.0
0,186,0,96,2.2,0.0,120.5,34.74,0.0
0,148,0,144,2.27,0.0,114.23,37.59,0.0
0,191,0,128,2.48,0.0,173.05,34.89,0.0
0,246,0,144,2.9,0.0,235.45,37.15,0.0
0,145,0,192,2.34,0.0,106.99,44.43,0.0
0,32,0,160,2.48,0.0,196.33,33.12,0.0
0,282,144,0,2.45,0.0,88.39,36.77,0.0
0,40,0,176,2.9,0.0,183.52,37.15,0.0
0,130,0,112,2.34,0.0,110.51,40.75,0.0
0,40,0,16,2.83,0.0,55.66,71.06,0.0
0,128,0,256,2.2,0.0,150.21,34.74,0.0
0,40,0,96,2.48,0.0,62.06,33.66,0.0
0,40,0,192,2.48,0.0,165.83,33.15,0.0
0,139,768,0,2.2,0.0,140.49,34.74,0.0
0,87,0,208,2.2,0.0,155.56,34.74,0.0
0,40,0,40,2.48,0.0,69.87,62.86,0.0
0,128,0,32,2.2,0.0,78.72,34.74,0.0
0,87,0,88,2.2,0.0,95.18,34.74,0.0
0,155,0,256,2.27,0.0,135.58,36.45,0.0
0,40,0,96,2.34,0.0,96.01,38.35,0.0
0,40,0,121,2.9,0.0,112.6,37.15,0.0
0,134,0,72,2.36,0.0,113.02,55.29,0.0
0,128,0,112,2.48,0.0,105.61,32.79,0.0
0,40,0,160,2.34,0.0,124.02,36.55,0.0
0,40,0,120,2.48,0.0,124.66,33.12,0.0
0,212,0,96,2.2,0.0,119.11,34.74,0.0
0,87,0,208,2.2,0.0,111.48,34.74,0.0
0,40,0,256,2.36,0.0,140.29,48.86,0.0
0,128,0,104,2.34,0.0,115.81,35.62,0.0
0,128,0,112,2.34,0.0,114.08,45.64,0.0
0,415,16,0,2.48,0.0,88.67,33.12,0.0
0,128,0,128,2.34,0.0,132.12,34.87,0.0
0,296,122,0,2.2,0.0,67.82,34.74,0.0
0,128,0,144,2.34,0.0,125.15,41.73,0.0
0,278,160,0,2.2,0.0,88.18,34.74,0.0
0,128,0,120,2.48,0.0,55.98,33.12,0.0
0,87,0,160,2.2,0.0,121.36,34.74,0.0
0,87,0,80,2.2,0.0,58.34,34.74,0.0
0,321,24,0,2.48,0.0,82.82,32.62,0.0
0,128,0,24,2.2,0.0,70.78,34.74,0.0
0,353,88,0,2.27,0.0,70.8,59.82,0.0
0,179,834,0,2.74,0.0,144.2,63.64,0.0
0,40,0,176,2.34,0.0,119.75,33.18,0.0
0,191,208,0,2.34,0.0,89.05,39.32,0.0
0,179,834,0,2.48,0.0,144.2,33.12,0.0
0,128,0,64,2.34,0.0,79.79,37.43,0.0
0,344,96,0,2.27,0.0,69.67,46.7,0.0
0,48,0,40,2.27,0.0,93.58,51.41,0.0
0,219,0,121,2.9,0.0,100.93,37.15,0.0
0,336,104,0,2.34,0.0,69.67,32.71,0.0
0,48,0,117,2.48,0.0,113.04,32.62,0.0
0,255,0,120,2.48,0.0,112.72,33.12,0.0
0,48,0,96,2.34,0.0,112.34,36.42,0.0
0,179,834,0,2.48,0.0,144.2,32.62,0.0
0,538,512,0,2.9,0.0,124.22,37.15,0.0
0,48,0,128,2.25,0.0,124.18,44.39,0.0
0,128,0,192,2.48,0.0,122.52,33.12,0.0
0,363,122,0,2.2,0.0,70.43,34.74,0.0
0,87,0,104,2.2,0.0,122.68,34.74,0.0
0,48,0,121,2.9,0.0,118.86,37.15,0.0
0,48,0,160,2.25,0.0,114.59,39.98,0.0
0,332,122,0,2.2,0.0,69.2,34.74,0.0
0,339,56,0,2.48,0.0,69.82,32.62,0.0
0,173,0,112,2.27,0.0,112.31,35.73,0.0
0,87,0,112,2.2,0.0,56.32,34.74,0.0
0,48,0,208,2.34,0.0,129.73,34.58,0.0
0,247,0,128,2.25,0.0,138.49,37.59,0.0
0,352,89,0,2.2,0.0,69.47,34.74,0.0
0,56,0,144,2.9,0.0,129.8,37.15,0.0
0,56,0,112,2.34,0.0,77.81,32.38,0.0
0,87,0,32,2.2,0.0,83.12,34.74,0.0
0,56,0,88,2.34,0.0,64.95,33.99,0.0
0,361,72,0,2.13,0.0,70.69,56.02,0.0
0,292,40,0,2.9,0.0,79.54,37.15,0.0
0,48,0,160,2.34,0.0,125.25,33.45,0.0
0,56,0,176,2.6,0.0,88.71,59.25,0.0
0,234,192,0,2.48,0.0,86.37,32.62,0.0
0,56,0,128,2.48,0.0,100.87,32.62,0.0
0,56,0,160,2.25,0.0,118.87,36.27,0.0
0,56,0,176,2.34,0.0,128.14,32.38,0.0
0,56,0,121,2.9,0.0,111.71,37.15,0.0
0,395,122,0,2.13,0.0,108.35,51.22,0.0
0,56,0,80,2.25,0.0,125.58,35.36,0.0
0,56,0,112,2.11,0.0,120.22,45.0,0.0
0,179,834,0,2.48,0.0,144.2,33.12,0.0
0,56,0,170,2.11,0.0,119.02,41.44,0.0
0,87,0,245,2.2,0.0,116.2,34.74,0.0
0,194,256,0,2.34,0.0,87.71,33.09,0.0
0,128,0,192,2.11,0.0,124.44,38.6,0.0
0,56,0,104,2.25,0.0,114.43,34.7,0.0
0,128,0,112,2.34,0.0,115.7,32.38,0.0
0,301,89,0,2.2,0.0,79.38,34.74,0.0
0,64,0,121,2.9,0.0,110.74,37.15,0.0
0,128,0,128,2.34,0.0,136.41,33.09,0.0
0,238,128,0,2.2,0.0,86.6,34.74,0.0
0,552,480,0,2.2,0.0,122.38,34.74,0.0
0,64,0,144,2.48,0.0,56.76,32.62,0.0
0,282,144,0,2.48,0.0,88.39,33.12,0.0
0,265,176,0,2.2,0.0,89.81,34.74,0.0
0,64,0,176,2.11,0.0,72.68,36.73,0.0
0,87,0,128,2.2,0.0,88.62,34.74,0.0
0,56,0,144,2.25,0.0,130.48,33.06,0.0
0,64,0,160,2.34,0.0,125.95,32.38,0.0
0,64,0,208,2.6,0.0,125.0,54.03,0.0
0,64,0,181,2.48,0.0,86.9,33.12,0.0
0,64,0,197,2.25,0.0,84.27,31.51,0.0
0,128,0,104,2.34,0.0,113.35,33.09,0.0
0,128,0,120,2.48,0.0,96.32,33.12,0.0
0,64,0,176,2.11,0.0,129.35,46.13,0.0
0,128,0,64,2.2,0.0,113.56,34.74,0.0
0,128,0,80,2.11,0.0,116.64,52.57,0.0
0,64,0,112,2.34,0.0,110.68,32.38,0.0
0,64,0,160,2.11,0.0,109.03,35.68,0.0
0,87,0,192,2.2,0.0,126.94,34.74,0.0
0,64,0,104,2.25,0.0,110.94,31.05,0.0
0,56,0,256,2.34,0.0,125.93,32.38,0.0
0,64,0,170,2.48,0.0,106.82,33.12,0.0
0,56,0,208,2.34,0.0,123.68,32.38,0.0
0,415,16,0,2.48,0.0,88.67,33.12,0.0
0,64,0,197,2.48,0.0,133.39,33.12,0.0
0,64,0,117,2.48,0.0,121.0,32.62,0.0
0,64,0,187,2.13,0.0,132.99,42.23,0.0
0,64,0,256,2.34,0.0,120.1,33.09,0.0
0,191,208,0,2.11,0.0,89.05,34.96,0.0
0,128,0,40,2.11,0.0,71.5,40.41,0.0
0,72,0,173,2.14,0.0,60.95,30.89,0.0
0,72,0,181,2.34,0.0,92.76,33.09,0.0
0,72,0,117,2.48,0.0,81.61,32.62,0.0
0,179,834,0,2.34,0.0,144.2,32.38,0.0
0,72,0,160,2.34,0.0,128.82,33.09,0.0
0,64,0,194,2.11,0.0,127.52,33.83,0.0
0,72,0,197,2.6,0.0,83.3,49.79,0.0
0,72,0,88,2.11,0.0,102.72,37.28,0.0
0,353,88,0,2.11,0.0,70.8,32.74,0.0
0,336,104,0,2.13,0.0,69.67,47.83,0.0
0,64,0,192,2.14,0.0,125.61,30.75,0.0
0,87,0,160,2.2,0.0,100.36,34.74,0.0
0,72,0,117,2.48,0.0,110.74,32.62,0.0
0,538,512,0,2.11,0.0,124.22,35.64,0.0
0,72,0,173,2.34,0.0,119.85,33.09,0.0
0,179,834,0,2.11,0.0,144.2,44.8,0.0
0,64,0,208,2.48,0.0,124.35,32.62,0.0
0,128,0,104,2.34,0.0,110.17,33.09,0.0
0,296,112,0,2.2,0.0,67.82,34.74,0.0
0,72,0,117,2.48,0.0,114.48,32.62,0.0
0,179,834,0,2.11,0.0,144.2,32.35,0.0
0,72,0,173,2.09,0.0,111.58,31.41,0.0
0,278,160,0,2.09,0.0,88.18,41.29,0.0
0,344,96,0,2.11,0.0,69.67,34.73,0.0
0,80,0,117,2.48,0.0,137.32,32.62,0.0
0,363,80,0,2.09,0.0,70.43,38.76,0.0
0,72,0,170,2.48,0.0,142.96,32.62,0.0
0,80,0,194,2.14,0.0,70.78,30.75,0.0
0,56,0,256,2.34,0.0,125.31,32.38,0.0
0,87,0,112,2.2,0.0,85.97,34.74,0.0
0,87,0,64,2.2,0.0,80.05,34.74,0.0
0,321,24,0,2.0,0.0,82.82,30.55,0.0
0,234,192,0,2.11,0.0,86.37,32.89,0.0
0,80,0,128,2.34,0.0,130.22,33.09,0.0
0,87,0,144,2.2,0.0,126.62,34.74,0.0
0,128,0,115,2.14,0.0,81.45,30.75,0.0
0,128,0,80,2.11,0.0,91.83,32.28,0.0
0,72,0,163,2.09,0.0,121.23,36.63,0.0
0,80,0,112,2.34,0.0,104.97,32.38,0.0
0,80,0,170,2.34,0.0,97.07,32.38,0.0
0,80,0,113,2.0,0.0,113.07,30.4,0.0
0,80,0,176,2.58,0.0,123.77,47.18,0.0
0,265,176,0,2.11,0.0,89.81,45.24,0.0
0,352,48,0,2.09,0.0,69.47,35.11,0.0
0,339,56,0,2.11,0.0,69.82,31.81,0.0
0,332,64,0,2.11,0.0,69.2,42.82,0.0
0,80,0,115,2.14,0.0,127.77,30.75,0.0
0,128,0,112,2.34,0.0,110.3,32.38,0.0
0,80,0,112,2.34,0.0,92.04,32.38,0.0
0,80,0,160,2.14,0.0,110.44,30.75,0.0
0,80,0,173,2.34,0.0,104.46,33.09,0.0
0,80,0,112,2.09,0.0,127.2,34.28,0.0
0,88,0,163,2.11,0.0,81.84,31.54,0.0
0,552,480,0,2.14,0.0,122.38,30.75,0.0
0,128,0,104,2.34,0.0,63.36,33.09,0.0
0,88,0,128,2.09,0.0,119.66,41.29,0.0
0,88,0,104,2.34,0.0,95.58,33.09,0.0
0,88,0,144,2.0,0.0,122.96,30.4,0.0
0,238,128,0,2.34,0.0,86.6,32.38,0.0
0,72,0,208,2.09,0.0,117.96,33.15,0.0
0,128,0,192,2.14,0.0,121.87,30.75,0.0
0,80,0,256,2.0,0.0,125.04,30.4,0.0
0,88,0,181,2.11,0.0,94.56,31.54,0.0
0,361,72,0,2.09,0.0,70.69,37.02,0.0
0,80,0,175,2.34,0.0,119.62,32.38,0.0
0,88,0,104,2.34,0.0,97.67,33.09,0.0
0,88,0,176,2.0,0.0,122.74,30.4,0.0
0,179,834,0,2.11,0.0,144.2,31.54,0.0
0,88,0,144,2.0,0.0,93.67,30.4,0.0
0,88,0,128,2.09,0.0,111.8,31.55,0.0
0,88,0,64,2.09,0.0,100.2,35.41,0.0
0,282,144,0,2.34,0.0,88.39,33.09,0.0
0,88,0,104,2.34,0.0,108.79,33.09,0.0
0,88,0,104,2.34,0.0,106.07,33.09,0.0
0,88,0,181,2.11,0.0,133.85,31.54,0.0
0,88,0,88,2.09,0.0,102.32,31.15,0.0
0,88,0,192,2.09,0.0,119.19,34.54,0.0
0,88,0,175,2.11,0.0,125.35,42.93,0.0
0,88,0,173,2.58,0.0,91.33,44.14,0.0
0,96,0,128,2.14,0.0,123.97,30.75,0.0
0,64,0,245,2.11,0.0,116.2,31.54,0.0
0,96,0,112,2.09,0.0,94.32,33.98,0.0
0,96,0,175,2.14,0.0,61.31,30.75,0.0
0,80,0,208,2.11,0.0,119.47,31.54,0.0
0,301,32,0,2.0,0.0,79.38,30.4,0.0
0,96,0,181,2.11,0.0,93.34,40.82,0.0
0,88,0,181,2.09,0.0,120.46,38.42,0.0
0,72,0,256,2.09,0.0,119.32,30.86,0.0
0,88,0,160,2.0,0.0,123.86,30.4,0.0
0,96,0,181,2.09,0.0,91.15,30.83,0.0
0,96,0,194,2.09,0.0,87.64,32.33,0.0
0,88,0,194,2.14,0.0,119.96,30.75,0.0
0,64,0,245,2.14,0.0,116.2,30.75,0.0
0,96,0,94,2.11,0.0,89.57,31.54,0.0
0,96,0,173,2.14,0.0,87.44,30.75,0.0
0,292,40,0,2.11,0.0,79.54,31.54,0.0
0,96,0,88,2.09,0.0,97.17,35.84,0.0
