num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
1152,0,0,1536,58.05,0.03,2012.69,407.98,219104570.72
1408,0,0,240,65.53,0.03,566.32,498.6,141694118.65
1024,0,0,3200,47.66,0.03,4024.94,407.84,401940787.23
1408,0,0,304,58.05,0.03,583.56,439.72,145227086.57
1536,0,0,16,92.2,0.03,277.05,549.31,182591774.47
1152,0,0,1792,52.65,0.03,2324.76,407.96,270512041.23
1024,0,0,3584,44.76,0.03,4492.93,407.84,463700272.21
1408,0,0,320,58.05,0.03,572.39,416.3,143005894.87
1280,0,0,512,58.05,0.03,780.43,408.44,151549563.92
1408,0,0,256,65.53,0.03,546.05,461.33,138017406.57
1280,0,0,576,58.05,0.03,858.41,408.37,155981879.34
1408,0,0,192,87.48,0.03,519.85,523.85,119614774.34
1280,0,0,640,58.05,0.03,936.4,408.31,160414734.74
1280,0,0,624,58.05,0.03,916.9,408.33,159306475.63
1536,0,0,56,92.35,0.03,283.49,454.37,148274687.54
1280,0,0,768,58.05,0.03,1092.36,408.22,169281540.4
1536,0,0,24,92.35,0.03,286.19,541.75,176561980.79
1280,0,0,704,58.05,0.03,1014.38,408.26,164847982.11
1152,0,0,2048,52.65,0.03,2636.67,407.92,288251141.57
1280,0,0,672,58.05,0.03,975.39,408.29,162631308.05
1152,0,0,2304,47.66,0.03,2948.76,407.92,343243960.17
1536,0,0,32,92.35,0.04,318.94,577.61,170844772.6
1024,0,0,4096,41.11,0.03,4829.63,384.93,512008605.91
1280,0,0,832,58.05,0.03,1170.35,408.19,173715360.11
1152,0,0,2560,47.66,0.03,3260.66,407.89,360982749.32
1280,0,0,864,58.05,0.03,1209.34,408.17,175932345.58
1280,0,0,896,58.05,0.03,1248.33,408.15,178149383.97
1408,0,0,208,87.48,0.03,503.51,484.07,117301840.24
1280,0,0,960,58.05,0.03,1326.32,408.13,182583570.74
1408,0,0,224,87.48,0.03,526.63,484.04,118615088.53
1408,0,0,288,65.53,0.03,590.1,461.27,140526204.05
1408,0,0,352,58.05,0.03,600.88,408.6,143859175.69
1280,0,0,1024,58.05,0.03,1404.3,408.1,187017900.0
1152,0,0,2880,47.66,0.03,3650.54,407.86,383157115.59
1536,0,0,64,263.65,0.05,559.49,863.65,132758688.89
1280,0,0,1152,58.05,0.03,1560.27,408.06,195886908.69
1280,0,0,1280,58.05,0.03,1716.23,408.02,204756251.3
1408,0,0,400,58.05,0.03,659.38,408.53,147182337.63
1536,0,0,40,776.73,0.09,793.12,1376.73,184021678.6
1408,0,0,384,58.05,0.03,639.88,408.55,146074514.47
1536,0,0,96,113.74,0.04,449.8,605.01,107651158.27
1536,0,0,48,461.63,0.07,636.98,1061.63,151889197.8
1408,0,0,448,58.05,0.03,717.88,408.46,150506025.15
1536,0,0,144,87.98,0.03,501.68,565.64,125195332.37
1280,0,0,1408,58.05,0.03,1872.2,407.99,213625865.33
1152,0,0,3200,47.66,0.03,4040.43,407.84,405332092.9
1536,0,0,128,87.98,0.04,507.6,604.93,127604027.37
1536,0,0,80,143.49,0.05,517.2,743.49,122474057.48
1536,0,0,108,113.74,0.04,481.71,618.11,110853763.91
1280,0,0,1792,52.65,0.03,2340.24,407.95,273902995.54
1536,0,0,112,113.74,0.04,489.1,618.11,111274078.43
1536,0,0,176,87.48,0.03,549.5,559.24,127524082.53
1536,0,0,160,87.98,0.04,536.03,573.44,127391262.11
1664,0,0,8,87.36,0.04,355.48,685.61,230583351.4
1280,0,0,1536,58.05,0.03,2028.17,407.97,222495683.84
1536,0,0,72,219.88,0.05,550.74,819.88,129607529.43
1280,0,0,1664,52.65,0.03,2184.28,407.97,265033663.26
1408,0,0,512,58.05,0.03,795.87,408.39,154938262.28
1536,0,0,240,65.53,0.03,585.19,498.52,145830347.01
1536,0,0,256,65.53,0.03,563.5,461.25,141843197.81
1664,0,0,16,92.2,0.03,297.48,548.46,187067303.58
1536,0,0,304,58.05,0.03,600.18,439.64,148873038.79
1536,0,0,320,58.05,0.03,588.11,416.22,146456746.89
1408,0,0,480,58.05,0.03,756.87,408.42,152722083.03
1408,0,0,624,58.05,0.03,932.35,408.29,162695926.12
1152,0,0,3584,44.76,0.03,4508.42,407.83,467091564.88
1152,0,0,4096,41.11,0.03,4844.25,384.93,515209295.57
1536,0,0,192,87.48,0.03,539.69,523.77,123962230.58
1408,0,0,640,58.05,0.03,951.85,408.28,163804259.07
1408,0,0,576,58.05,0.03,873.86,408.33,159371050.11
1664,0,0,24,92.35,0.03,288.19,508.89,179186506.51
1280,0,0,2048,52.65,0.03,2652.15,407.92,291642272.66
1280,0,0,2304,47.66,0.03,2964.24,407.91,346634928.71
1408,0,0,704,58.05,0.03,1029.84,408.23,168237793.27
1408,0,0,768,58.05,0.03,1107.82,408.19,172671582.4
1408,0,0,672,58.05,0.03,990.84,408.25,166020986.04
1664,0,0,56,92.35,0.03,294.96,445.59,152224468.93
1664,0,0,32,92.35,0.04,340.75,577.33,175619145.63
1280,0,0,2560,47.66,0.03,3276.14,407.89,364373867.87
1408,0,0,832,58.05,0.03,1185.81,408.16,177105586.99
1408,0,0,896,58.05,0.03,1263.8,408.13,181539763.51
1408,0,0,864,58.05,0.03,1224.8,408.15,179322656.23
1536,0,0,208,87.48,0.03,521.84,483.98,121318050.87
1408,0,0,960,58.05,0.03,1341.78,408.11,185974084.1
1536,0,0,224,87.48,0.03,544.96,483.96,122631273.0
1536,0,0,352,58.05,0.03,616.32,408.53,147246730.94
1408,0,0,1024,58.05,0.03,1419.77,408.08,190408531.31
1280,0,0,2880,47.66,0.03,3666.03,407.86,386548340.78
1536,0,0,288,65.53,0.03,607.55,461.19,144352560.64
1408,0,0,1152,58.05,0.03,1575.74,408.04,199277717.36
1664,0,0,64,263.53,0.05,592.27,863.53,139930445.54
1664,0,0,48,450.43,0.07,670.22,1050.43,159498134.1
1664,0,0,40,776.66,0.09,845.45,1376.66,195467607.42
1536,0,0,384,58.05,0.03,655.32,408.48,149462504.0
1664,0,0,96,113.74,0.04,472.76,604.93,112675642.2
1408,0,0,1280,58.05,0.03,1731.71,408.01,208147207.32
1536,0,0,400,58.05,0.03,674.82,408.46,150570517.91
1536,0,0,448,58.05,0.03,733.32,408.41,153894671.58
1664,0,0,80,118.68,0.04,527.29,718.68,125676543.35
1280,0,0,3200,47.66,0.03,4055.92,407.84,408723450.77
1408,0,0,1408,58.05,0.03,1887.68,407.98,217016931.01
1408,0,0,1536,58.05,0.03,2043.65,407.96,225886826.81
1280,0,0,3584,44.76,0.03,4523.91,407.83,470482833.98
1664,0,0,144,87.98,0.03,523.13,565.56,129890903.35
1536,0,0,480,58.05,0.03,772.32,408.37,156110969.07
1664,0,0,112,113.74,0.04,512.56,618.04,116407721.22
1664,0,0,72,219.81,0.05,581.88,819.81,136420287.66
1664,0,0,128,87.98,0.04,525.1,598.64,131815308.16
1408,0,0,1664,52.65,0.03,2199.76,407.97,268424562.31
1664,0,0,108,113.74,0.04,505.17,618.04,115987454.9
1664,0,0,176,87.48,0.03,570.7,559.17,132166578.78
1664,0,0,240,65.53,0.03,604.06,498.44,149966683.88
1792,0,0,8,87.36,0.04,381.26,685.06,236222673.57
1664,0,0,256,65.53,0.03,580.96,461.17,145669799.35
1792,0,0,16,92.2,0.03,318.06,547.96,191571319.95
1536,0,0,512,58.05,0.03,811.31,408.34,158327369.09
1408,0,0,1792,52.65,0.03,2355.71,407.95,277294004.83
1664,0,0,320,58.05,0.03,603.84,416.15,149908319.66
1664,0,0,304,58.05,0.03,616.81,439.57,152519454.69
1536,0,0,576,58.05,0.03,889.31,408.29,162760533.41
1280,0,0,4096,41.11,0.03,4858.87,384.92,518409978.12
1408,0,0,2048,52.65,0.03,2667.63,407.91,295033427.96
1664,0,0,192,87.48,0.03,559.54,523.7,128310078.76
1536,0,0,672,58.05,0.03,1006.3,408.22,169410879.24
1664,0,0,160,87.98,0.04,557.78,573.37,132152957.76
1536,0,0,624,58.05,0.03,947.8,408.25,166085628.94
1792,0,0,24,92.35,0.03,307.3,508.47,183368996.32
1536,0,0,640,58.05,0.03,967.3,408.24,167194023.81
1792,0,0,56,92.35,0.03,311.72,445.32,155897887.91
1408,0,0,2304,47.66,0.03,2979.72,407.91,350025914.96
1536,0,0,768,58.05,0.03,1123.29,408.17,176061782.55
1792,0,0,32,92.35,0.03,340.66,542.23,178549345.13
1536,0,0,832,58.05,0.03,1201.27,408.14,180495947.81
1408,0,0,2560,47.66,0.03,3291.62,407.88,367765001.38
1536,0,0,704,58.05,0.03,1045.29,408.2,171627800.6
1536,0,0,864,58.05,0.03,1240.27,408.13,182713089.93
1536,0,0,896,58.05,0.03,1279.26,408.11,184930262.63
1536,0,0,960,58.05,0.03,1357.25,408.09,189364702.02
1664,0,0,208,87.48,0.03,540.17,483.91,125334472.73
1664,0,0,224,87.48,0.03,563.29,483.89,126647973.25
1408,0,0,2880,47.66,0.03,3681.51,407.86,389939619.15
1536,0,0,1024,58.05,0.03,1435.24,408.07,193799246.43
1664,0,0,352,58.05,0.03,631.76,408.47,150635039.0
1536,0,0,1152,58.05,0.03,1591.21,408.03,202668594.0
1792,0,0,64,263.44,0.05,625.06,863.44,147103789.38
1536,0,0,1280,58.05,0.03,1747.19,408.0,211538207.88
1792,0,0,48,450.37,0.07,710.14,1050.37,168229686.45
1664,0,0,288,65.53,0.03,625.0,461.13,148179357.28
1792,0,0,40,776.59,0.09,897.78,1376.59,206913446.14
1792,0,0,80,113.61,0.04,550.49,713.31,130959568.38
1536,0,0,1408,58.05,0.03,1903.16,407.98,220408030.35
1664,0,0,400,58.05,0.03,690.27,408.41,153959192.72
1792,0,0,96,113.74,0.04,495.72,604.86,117699513.65
1792,0,0,128,87.98,0.04,547.8,598.56,136785186.76
1792,0,0,144,87.98,0.03,544.58,565.5,134587576.31
1536,0,0,1664,52.65,0.03,2215.23,407.96,271815501.2
1536,0,0,1536,58.05,0.03,2059.13,407.95,229278008.74
1664,0,0,448,58.05,0.03,748.77,408.36,157283688.31
1664,0,0,384,58.05,0.03,670.76,408.43,152851043.06
1792,0,0,72,219.75,0.05,613.02,819.75,143233273.73
1664,0,0,480,58.05,0.03,787.77,408.33,159500191.27
1408,0,0,3200,47.66,0.03,4071.41,407.84,412114804.08
1792,0,0,108,113.74,0.04,528.63,617.98,121121561.41
1792,0,0,176,87.48,0.03,591.9,559.1,136809294.6
1408,0,0,3584,44.76,0.03,4539.4,407.83,473874152.92
1664,0,0,512,58.05,0.03,826.77,408.3,161716796.09
1792,0,0,240,65.53,0.03,622.95,498.38,154103929.96
1792,0,0,256,65.53,0.03,598.42,461.11,149496901.53
1792,0,0,304,58.05,0.03,633.44,439.51,156166620.99
1792,0,0,160,87.98,0.04,579.53,573.32,136915093.93
1536,0,0,1792,52.65,0.03,2371.19,407.94,280685036.5
1792,0,0,112,113.74,0.04,536.02,617.98,121541787.56
1664,0,0,576,58.05,0.03,904.77,408.26,166150261.86
1664,0,0,640,58.05,0.03,982.76,408.22,170584007.98
1792,0,0,320,58.05,0.03,619.59,416.09,153360619.44
2048,0,0,8,87.36,0.04,432.98,684.42,247536803.93
1664,0,0,672,58.05,0.03,1021.76,408.2,172800969.23
1536,0,0,2048,52.65,0.03,2683.12,407.91,298424613.12
1408,0,0,4096,41.11,0.03,4873.48,384.92,521610687.13
1792,0,0,192,87.48,0.03,579.4,523.64,132658631.66
1664,0,0,624,58.05,0.03,963.27,408.22,169475546.53
2048,0,0,16,92.2,0.03,359.36,547.35,200606996.6
1664,0,0,704,58.05,0.03,1060.76,408.18,175017977.67
1536,0,0,2304,47.66,0.03,2995.2,407.9,353416924.24
2048,0,0,56,92.35,0.02,310.13,399.61,161076216.93
2048,0,0,32,92.35,0.03,326.38,463.37,182060278.98
2048,0,0,24,92.35,0.03,345.64,507.96,191759924.56
1536,0,0,2560,47.66,0.03,3307.11,407.88,371156159.87
1664,0,0,768,58.05,0.03,1138.75,408.15,179452130.23
1664,0,0,832,58.05,0.03,1216.74,408.12,183886435.92
1664,0,0,896,58.05,0.03,1294.73,408.1,188320871.82
1664,0,0,1024,58.05,0.03,1450.71,408.05,197190043.88
1664,0,0,960,58.05,0.03,1372.72,408.07,192755412.25
1664,0,0,864,58.05,0.03,1255.74,408.11,186103644.07
1536,0,0,2880,47.66,0.03,3697.0,407.85,393330911.37
1792,0,0,288,65.53,0.03,642.47,461.07,152006638.28
1792,0,0,208,87.48,0.03,558.51,483.85,129351381.06
1792,0,0,224,87.48,0.03,581.63,483.83,130664946.77
1664,0,0,1152,58.05,0.03,1606.69,408.02,206059536.1
1792,0,0,352,58.05,0.03,647.21,408.41,154023696.01
1664,0,0,1280,58.05,0.03,1762.67,407.99,214929261.74
2048,0,0,64,263.3,0.05,690.64,863.3,161450045.84
1664,0,0,1408,58.05,0.03,1918.64,407.97,223799174.51
1536,0,0,3200,47.66,0.03,4086.9,407.83,415506177.48
2048,0,0,48,450.25,0.07,789.97,1050.25,185690878.61
2048,0,0,96,113.74,0.04,541.65,604.76,127749314.03
1664,0,0,1536,58.05,0.03,2074.61,407.95,232669230.66
1792,0,0,384,58.05,0.03,686.22,408.38,156239998.97
2048,0,0,40,776.49,0.09,1002.45,1376.49,229805770.74
2048,0,0,128,87.98,0.04,588.09,593.26,145919724.04
1792,0,0,400,58.05,0.03,705.72,408.36,157348266.75
2048,0,0,144,87.98,0.03,587.5,565.39,143981099.88
1792,0,0,448,58.05,0.03,764.23,408.32,160673077.65
1536,0,0,3584,44.76,0.03,4554.89,407.83,477265502.8
2048,0,0,80,113.61,0.04,604.65,713.17,142808848.42
1792,0,0,480,58.05,0.03,803.23,408.29,162889733.03
2048,0,0,108,113.74,0.04,575.56,617.88,131389811.62
2048,0,0,72,219.65,0.05,675.32,819.65,156860228.34
1664,0,0,1792,52.65,0.03,2386.68,407.93,284076123.29
1536,0,0,4096,41.11,0.03,4888.1,384.92,524811409.67
2048,0,0,176,87.48,0.03,634.33,559.0,146095976.43
1664,0,0,1664,52.65,0.03,2230.71,407.95,275206491.64
2048,0,0,112,113.74,0.04,582.95,617.88,131809970.82
2048,0,0,160,87.98,0.04,623.05,573.22,146439132.53
1792,0,0,576,58.05,0.03,920.23,408.23,169540212.08
2048,0,0,240,65.53,0.03,660.74,498.28,162379525.85
1792,0,0,512,58.05,0.03,842.23,408.27,165106492.1
1664,0,0,2304,47.66,0.03,3010.68,407.9,356807995.38
2048,0,0,256,65.53,0.03,633.37,461.01,157151789.6
1664,0,0,2048,52.65,0.03,2698.6,407.9,301815833.39
1792,0,0,624,58.05,0.03,978.73,408.2,172865657.05
2048,0,0,304,58.05,0.03,666.74,439.41,163462225.01
1792,0,0,640,58.05,0.03,998.23,408.19,173974174.07
2304,0,0,8,87.36,0.04,484.82,684.09,258875649.81
2048,0,0,320,58.05,0.03,650.22,415.43,160013662.62
1792,0,0,672,58.05,0.03,1037.23,408.17,176191214.95
2304,0,0,56,92.35,0.02,304.88,357.77,166473777.47
1664,0,0,2560,47.66,0.03,3322.59,407.87,374547351.47
2048,0,0,192,87.48,0.03,619.13,523.54,141355773.22
1792,0,0,704,58.05,0.03,1076.23,408.16,178408305.74
2304,0,0,16,92.2,0.03,400.76,547.02,209664515.97
2304,0,0,32,92.35,0.02,323.63,414.67,184704164.53
1792,0,0,768,58.05,0.03,1154.22,408.13,182842603.11
1792,0,0,864,58.05,0.03,1271.21,408.09,189494292.45
1664,0,0,2880,47.66,0.03,3712.49,407.85,396722202.11
1792,0,0,960,58.05,0.03,1388.2,408.06,196146200.45
1792,0,0,832,58.05,0.03,1232.22,408.1,187277036.99
1792,0,0,896,58.05,0.03,1310.21,408.08,191711575.41
2304,0,0,24,92.35,0.03,369.67,488.64,197327194.06
1792,0,0,1024,58.05,0.03,1466.19,408.04,200580914.84
1792,0,0,1152,58.05,0.03,1622.17,408.01,209450533.53
1664,0,0,3200,47.66,0.03,4102.39,407.83,418897589.11
2048,0,0,288,65.53,0.03,677.42,460.98,159662113.47
2048,0,0,224,87.48,0.03,618.33,483.74,138699835.97
1792,0,0,1280,58.05,0.03,1778.15,407.98,218320363.12
2048,0,0,352,58.05,0.03,678.14,408.32,160802231.89
2304,0,0,64,263.19,0.05,756.23,863.19,175798438.13
2048,0,0,208,87.48,0.03,595.21,483.75,137386205.87
1664,0,0,3584,44.76,0.03,4570.38,407.82,480656838.02
2304,0,0,96,113.74,0.04,587.59,604.68,137798805.2
2304,0,0,40,776.41,0.09,1107.12,1376.41,252697609.33
1792,0,0,1536,58.05,0.03,2090.1,407.94,236060473.27
2304,0,0,48,450.16,0.07,869.81,1050.16,203153901.11
1792,0,0,1664,52.65,0.03,2246.19,407.94,278597532.49
1792,0,0,1792,52.65,0.03,2402.16,407.93,287467239.96
2304,0,0,80,113.61,0.04,658.82,713.08,154660302.0
2304,0,0,144,87.98,0.03,630.43,565.31,153374789.74
2048,0,0,400,58.05,0.03,736.65,408.28,164127361.08
2304,0,0,128,87.98,0.04,633.13,593.16,155774972.08
1664,0,0,4096,41.11,0.03,4902.72,384.92,528012173.5
2048,0,0,448,58.05,0.03,795.16,408.25,167452618.51
1792,0,0,1408,58.05,0.03,1934.12,407.96,227190351.47
2048,0,0,384,58.05,0.03,717.15,408.3,163018971.5
1792,0,0,2048,52.65,0.03,2714.09,407.9,305207084.66
2304,0,0,72,219.58,0.05,737.62,819.58,170486744.87
2304,0,0,108,113.74,0.04,622.5,617.81,141658761.79
2304,0,0,112,113.74,0.04,629.89,617.81,142078870.11
2304,0,0,176,87.48,0.03,676.76,558.92,155383299.21
1792,0,0,2304,47.66,0.03,3026.16,407.89,360199072.18
2304,0,0,160,87.98,0.04,666.58,573.14,155964265.52
2304,0,0,240,65.53,0.03,698.54,498.2,170655740.14
2048,0,0,512,58.05,0.03,873.17,408.21,171886529.54
2304,0,0,256,65.53,0.03,668.33,460.93,164808217.97
1792,0,0,2560,47.66,0.03,3338.08,407.87,377938560.15
2304,0,0,304,58.05,0.03,700.05,439.34,170758789.82
2304,0,0,320,58.05,0.03,681.7,415.36,166911048.15
2048,0,0,480,58.05,0.03,834.16,408.23,169669528.96
2560,0,0,8,87.36,0.04,536.7,683.87,270221981.85
2048,0,0,576,58.05,0.03,951.17,408.17,176320643.92
2304,0,0,192,87.48,0.03,658.87,523.47,150053782.93
2048,0,0,704,58.05,0.03,1107.17,408.12,185189338.75
2048,0,0,624,58.05,0.03,1009.67,408.15,179646334.66
2560,0,0,56,92.35,0.02,327.84,353.17,172219629.49
2560,0,0,16,92.2,0.03,442.23,546.83,218734332.87
2048,0,0,672,58.05,0.03,1068.17,408.13,182972112.6
2048,0,0,768,58.05,0.03,1185.17,408.09,189623869.91
1792,0,0,2880,47.66,0.03,3727.98,407.85,400113534.44
2048,0,0,640,58.05,0.03,1029.17,408.14,180754923.24
2560,0,0,24,92.35,0.03,406.67,488.42,205420495.29
2048,0,0,896,58.05,0.03,1341.16,408.05,198493211.91
2560,0,0,32,92.35,0.02,354.91,414.36,191550625.93
2048,0,0,832,58.05,0.03,1263.17,408.07,194058499.64
2048,0,0,864,58.05,0.03,1302.17,408.06,196275848.45
2048,0,0,960,58.05,0.03,1419.16,408.03,202927993.17
2048,0,0,1024,58.05,0.03,1497.15,408.02,207362837.11
2048,0,0,1152,58.05,0.03,1653.13,407.99,216232675.36
1792,0,0,3200,47.66,0.03,4117.88,407.83,422288970.23
2304,0,0,208,87.48,0.03,631.92,483.68,145421881.31
2048,0,0,1280,58.05,0.03,1809.12,407.96,225102675.66
2304,0,0,224,87.48,0.03,655.03,483.67,146735479.49
2304,0,0,288,65.53,0.03,712.38,460.91,167318580.19
2048,0,0,1408,58.05,0.03,1965.09,407.94,233972810.27
1792,0,0,3584,44.76,0.03,4585.87,407.82,484048186.14
2304,0,0,352,58.05,0.03,709.09,408.25,167581928.52
1792,0,0,4096,41.11,0.03,4917.34,384.92,531212930.93
2560,0,0,48,424.66,0.07,926.65,1024.66,216099905.6
2048,0,0,1664,52.65,0.03,2277.16,407.93,285379711.16
2560,0,0,64,263.11,0.05,821.83,863.11,190147256.11
2560,0,0,96,113.74,0.04,633.53,604.61,147848904.62
2560,0,0,40,776.34,0.09,1211.79,1376.34,275589879.36
2048,0,0,1536,52.65,0.03,2121.19,407.95,276510013.01
2304,0,0,400,58.05,0.03,767.6,408.22,170907350.53
2560,0,0,144,87.98,0.03,673.37,565.25,162769678.01
2560,0,0,80,113.61,0.04,713.0,713.0,166511855.1
2048,0,0,1792,52.65,0.03,2433.13,407.91,294249572.21
2560,0,0,128,87.98,0.04,676.58,591.69,165367541.9
2304,0,0,384,58.05,0.03,748.1,408.23,169798884.27
2048,0,0,2048,52.65,0.03,2745.06,407.89,311989641.9
2304,0,0,448,58.05,0.03,826.11,408.19,174232942.01
2560,0,0,112,113.74,0.04,676.83,617.75,152348203.06
2304,0,0,480,58.05,0.03,865.11,408.18,176450069.54
2560,0,0,108,113.74,0.04,669.45,617.75,151928134.91
2560,0,0,72,219.52,0.05,799.92,819.52,184113649.04
2560,0,0,176,87.48,0.03,719.21,558.86,164671400.45
2560,0,0,160,87.98,0.04,710.12,573.08,165490128.11
2048,0,0,2304,47.66,0.03,3057.13,407.88,366981341.3
2560,0,0,256,65.53,0.03,703.31,460.87,172465227.26
2560,0,0,240,65.53,0.03,736.36,498.14,178932890.26
2560,0,0,304,58.05,0.03,732.44,438.72,177786453.39
2560,0,0,320,58.05,0.03,713.2,415.3,173809178.76
2304,0,0,512,58.05,0.03,904.12,408.16,178667224.72
2880,0,0,8,87.36,0.04,601.58,683.68,284410167.47
2304,0,0,672,58.05,0.03,1099.13,408.09,189753447.24
2304,0,0,576,58.05,0.03,982.13,408.13,183101616.84
2304,0,0,624,58.05,0.03,1040.63,408.11,186427518.23
2880,0,0,16,88.07,0.03,478.32,529.22,249860793.39
2880,0,0,56,92.2,0.02,336.55,328.87,174715328.9
2560,0,0,192,87.48,0.03,698.62,523.41,158752287.99
2304,0,0,640,58.05,0.03,1060.13,408.11,187536155.12
2048,0,0,2560,47.66,0.03,3369.06,407.86,384721048.88
2880,0,0,32,92.35,0.02,394.1,414.12,200123294.74
2304,0,0,704,58.05,0.03,1138.13,408.08,191970775.79
2048,0,0,2880,47.66,0.03,3758.96,407.84,406896225.38
2304,0,0,768,58.05,0.03,1216.13,408.06,196405485.91
2304,0,0,832,58.05,0.03,1294.13,408.04,200840272.32
2304,0,0,896,58.05,0.03,1372.13,408.03,205275118.34
2304,0,0,864,58.05,0.03,1333.13,408.03,203057692.51
2048,0,0,3200,47.66,0.03,4148.87,407.82,429071812.57
2304,0,0,960,58.05,0.03,1450.12,408.01,209710018.1
2880,0,0,24,92.35,0.03,452.95,488.24,215545256.73
2304,0,0,1024,58.05,0.03,1528.12,408.0,214144968.86
2048,0,0,3584,44.76,0.03,4616.86,407.82,490830947.14
2304,0,0,1152,58.05,0.03,1684.1,407.97,223014982.39
2304,0,0,1280,58.05,0.03,1840.09,407.95,231885134.17
2560,0,0,208,87.48,0.03,668.64,483.62,153458021.88
2560,0,0,288,65.53,0.03,747.36,460.85,174975734.26
2560,0,0,352,58.05,0.03,740.05,408.19,174362336.34
2560,0,0,224,87.48,0.03,691.75,483.61,154771619.44
2048,0,0,4096,41.11,0.03,4946.58,384.91,537614473.91
2304,0,0,1536,52.65,0.03,2152.16,407.94,283292177.33
2304,0,0,1408,58.05,0.03,1996.07,407.93,240755382.8
2304,0,0,1664,52.65,0.03,2308.13,407.92,292162032.93
2880,0,0,64,263.03,0.05,903.84,863.03,208084598.34
2880,0,0,48,424.57,0.07,1024.03,1024.57,237396571.14
2304,0,0,1792,52.65,0.03,2464.1,407.9,301032014.96
2880,0,0,96,113.74,0.04,690.96,604.55,160411793.51
2880,0,0,40,765.12,0.09,1331.76,1365.12,302120447.74
2560,0,0,400,58.05,0.03,798.56,408.17,177688085.95
2880,0,0,80,113.61,0.04,780.73,712.92,181326564.69
2560,0,0,384,58.05,0.03,779.06,408.18,176579520.1
2880,0,0,144,87.98,0.03,727.05,565.18,174513671.1
2880,0,0,128,87.98,0.04,732.77,591.62,177659386.33
2560,0,0,448,58.05,0.03,857.07,408.15,181013889.24
2304,0,0,2048,50.16,0.03,2776.11,407.89,339004548.89
2880,0,0,72,219.45,0.05,877.8,819.45,201147466.39
2304,0,0,2304,47.66,0.03,3088.11,407.88,373763714.82
2880,0,0,108,113.74,0.04,728.13,617.68,164764314.73
2880,0,0,112,113.74,0.04,735.51,617.68,165184340.03
2880,0,0,176,87.48,0.03,772.28,558.79,176282001.62
2560,0,0,480,58.05,0.03,896.08,408.13,183231142.8
2304,0,0,2560,47.66,0.03,3400.03,407.86,391503620.19
2880,0,0,256,65.53,0.03,747.05,460.81,182037163.65
2880,0,0,240,65.53,0.03,783.64,498.07,189279963.72
2880,0,0,304,58.05,0.03,774.06,438.65,186896909.03
2880,0,0,160,87.98,0.04,764.54,573.02,177397262.1
2560,0,0,512,58.05,0.03,935.08,408.12,185448390.46
2560,0,0,624,58.05,0.03,1071.59,408.08,193209048.91
3200,0,0,8,87.36,0.04,666.5,683.57,298607637.56
2880,0,0,320,58.05,0.03,752.59,415.24,182432673.47
2560,0,0,640,58.05,0.03,1091.1,408.07,194317734.91
3200,0,0,56,92.2,0.02,367.58,328.64,181506234.41
3200,0,0,16,88.07,0.03,528.52,529.08,260839581.34
2304,0,0,2880,47.66,0.03,3789.94,407.84,413678981.93
2880,0,0,192,87.48,0.03,748.32,523.35,169625914.67
2560,0,0,672,58.05,0.03,1130.1,408.06,196535128.05
2560,0,0,768,58.05,0.03,1247.1,408.04,203187385.42
2560,0,0,576,58.05,0.03,1013.09,408.09,189883031.68
2304,0,0,3200,47.66,0.03,4179.85,407.82,435854701.15
2560,0,0,704,58.05,0.03,1169.1,408.05,198752532.78
3200,0,0,32,92.35,0.02,433.32,413.97,208703679.6
2304,0,0,3584,44.76,0.03,4647.84,407.81,497613754.06
3200,0,0,24,88.22,0.03,485.03,474.2,244763109.32
2560,0,0,864,58.05,0.03,1364.1,408.01,209839763.64
2560,0,0,832,58.05,0.03,1325.1,408.02,207622284.5
2560,0,0,960,58.05,0.03,1481.1,407.99,216492238.28
2560,0,0,896,58.05,0.03,1403.1,408.0,212057240.67
2560,0,0,1152,58.05,0.03,1715.08,407.96,229797435.64
2304,0,0,4096,41.11,0.03,4975.82,384.91,544016083.65
2560,0,0,1024,58.05,0.03,1559.09,407.98,220927269.6
2560,0,0,1280,58.05,0.03,1871.07,407.94,238667704.8
2560,0,0,1408,58.05,0.03,2027.05,407.92,247538055.97
2880,0,0,208,87.48,0.03,714.55,483.56,163503740.34
2880,0,0,224,87.48,0.03,737.66,483.55,164817367.38
2560,0,0,1536,52.65,0.03,2183.13,407.92,290074485.97
2880,0,0,288,65.53,0.03,791.09,460.79,184547735.38
2560,0,0,1664,52.65,0.03,2339.11,407.91,298944469.54
3200,0,0,64,262.97,0.05,985.86,862.97,226022351.59
2560,0,0,1792,52.65,0.03,2495.08,407.89,307814557.45
3200,0,0,48,424.51,0.07,1121.4,1024.51,258693769.56
3200,0,0,96,113.74,0.04,748.4,604.5,172975100.37
2880,0,0,352,58.05,0.03,778.76,408.14,182838710.15
3200,0,0,40,765.08,0.09,1461.54,1365.08,330505173.35
3200,0,0,144,87.98,0.03,780.74,565.13,186257489.29
